/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_23_615.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_23_615.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_23_615.jpg,-0.03583661,1,0,30.19015
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_23_686.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_23_686.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_23_686.jpg,-0.043927,1,0,30.19014
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_23_795.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_23_795.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_23_795.jpg,-0.04963702,1,0,30.19012
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_23_864.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_23_864.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_23_864.jpg,-0.04963702,1,0,30.19017
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_23_950.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_23_950.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_23_950.jpg,-0.04963702,1,0,30.19016
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_022.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_022.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_022.jpg,-0.05513449,1,0,30.19017
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_091.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_091.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_091.jpg,-0.05942778,1,0,30.1901
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_187.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_187.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_187.jpg,-0.06075404,1,0,30.19039
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_284.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_284.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_284.jpg,-0.06075404,1,0,30.19017
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_356.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_356.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_356.jpg,-0.06075404,1,0,30.1902
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_425.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_425.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_425.jpg,-0.06202141,1,0,30.19017
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_523.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_523.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_523.jpg,-0.07628138,1,0,30.18991
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_591.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_591.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_591.jpg,-0.09690659,1,0,30.18952
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_659.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_659.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_659.jpg,-0.1142643,1,0,30.18914
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_753.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_753.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_753.jpg,-0.1250589,1,0,30.18921
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_824.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_824.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_824.jpg,-0.1381172,1,0,30.18907
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_24_927.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_24_927.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_24_927.jpg,-0.1649533,1,0,30.18831
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_021.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_021.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_021.jpg,-0.1744252,1,0,30.18868
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_114.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_114.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_114.jpg,-0.17847,1,0,30.18894
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_182.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_182.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_182.jpg,-0.1827066,1,0,30.18901
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_250.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_250.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_250.jpg,-0.1965659,1,0,30.18846
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_320.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_320.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_320.jpg,-0.2188473,1,0,30.18761
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_388.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_388.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_388.jpg,-0.2252079,1,0,30.18827
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_454.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_454.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_454.jpg,-0.2252079,1,0,30.18835
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_527.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_527.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_527.jpg,-0.2252079,1,0,30.18875
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_602.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_602.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_602.jpg,-0.2208191,1,0,30.18921
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_698.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_698.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_698.jpg,-0.210022,1,0,30.18971
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_765.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_765.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_765.jpg,-0.2057007,1,0,30.18993
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_839.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_839.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_839.jpg,-0.2043066,1,0,30.18969
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_25_925.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_25_925.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_25_925.jpg,-0.2043066,1,0,30.18959
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_008.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_008.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_008.jpg,-0.2043066,1,0,30.1895
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_084.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_084.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_084.jpg,-0.2030392,1,0,30.18971
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_163.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_163.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_163.jpg,-0.1881961,1,0,30.19012
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_239.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_239.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_239.jpg,-0.1838724,1,0,30.19088
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_315.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_315.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_315.jpg,-0.1838724,1,0,30.18915
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_391.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_391.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_391.jpg,-0.1838724,1,0,30.18811
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_465.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_465.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_465.jpg,-0.1838724,1,0,30.18878
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_557.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_557.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_557.jpg,-0.1838724,1,0,30.18895
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_639.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_639.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_639.jpg,-0.1838724,1,0,30.19008
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_719.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_719.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_719.jpg,-0.1895318,1,0,30.18965
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_815.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_815.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_815.jpg,-0.1908469,1,0,30.18916
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_889.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_889.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_889.jpg,-0.1908469,1,0,30.18892
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_26_970.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_26_970.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_26_970.jpg,-0.18811,1,0,30.18919
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_053.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_053.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_053.jpg,-0.1715594,1,0,30.19061
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_147.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_147.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_147.jpg,-0.1553176,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_227.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_227.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_227.jpg,-0.1524579,1,0,30.1912
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_308.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_308.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_308.jpg,-0.1524579,1,0,30.19106
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_389.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_389.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_389.jpg,-0.1524579,1,0,30.19011
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_473.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_473.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_473.jpg,-0.153726,1,0,30.18969
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_563.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_563.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_563.jpg,-0.159347,1,0,30.18968
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_655.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_655.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_655.jpg,-0.1621015,1,0,30.19005
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_739.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_739.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_739.jpg,-0.1621015,1,0,30.18927
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_835.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_835.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_835.jpg,-0.1621015,1,0,30.19037
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_27_919.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_27_919.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_27_919.jpg,-0.1621015,1,0,30.19007
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_005.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_005.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_005.jpg,-0.1527416,1,0,30.19021
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_099.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_099.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_099.jpg,-0.1296695,1,0,30.19049
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_182.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_182.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_182.jpg,-0.1151525,1,0,30.19108
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_271.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_271.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_271.jpg,-0.112332,1,0,30.18943
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_368.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_368.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_368.jpg,-0.1110186,1,0,30.18984
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_446.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_446.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_446.jpg,-0.1037537,1,0,30.1904
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_532.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_532.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_532.jpg,-0.08926176,1,0,30.19076
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_615.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_615.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_615.jpg,-0.08480081,1,0,30.19073
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_19_28_709.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_19_28_709.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_19_28_709.jpg,-0.08480081,1,0,30.19041
